2.272277131146628548e+00,2.990046641923270521e+00,3.386709425186407607e+00,4.123077506282839089e+00,4.596125949941878730e+00,5.157265535490660469e+00,6.625638859166053329e+00,7.258322979798250252e+00,7.584042546230605808e+00,8.729473589037439751e+00
2.281040961335423667e+00,3.000597807781966164e+00,3.399460707882623556e+00,4.137412036730259146e+00,4.612397013209498908e+00,5.174828459943977776e+00,6.647937401694696824e+00,7.283039262983274753e+00,7.609948777726993185e+00,8.758919454546569838e+00
2.289810592556084767e+00,3.011158033984452143e+00,3.412217131486780630e+00,4.151751282079927385e+00,4.628683607769268349e+00,5.192402643719256972e+00,6.670253782990633873e+00,7.307775529840127682e+00,7.635878723989343975e+00,8.788392514646778508e+00
2.298580320363035945e+00,3.021728324219191464e+00,3.424978151501295365e+00,4.166094756111015762e+00,4.644985221498338923e+00,5.209986594209695454e+00,6.692587564444480996e+00,7.332531222427138395e+00,7.661831591821718135e+00,8.817891473132789315e+00
2.307353052537052918e+00,3.032310390011550449e+00,3.437743224079038651e+00,4.180442522372207037e+00,4.661301343448481127e+00,5.227580263512821901e+00,6.714938308726330796e+00,7.357305461123857526e+00,7.687808185750044210e+00,8.847416233284391751e+00
2.316130239370232324e+00,3.042898984669097917e+00,3.450511806048906838e+00,4.194793970948890838e+00,4.677631463946990031e+00,5.245183087549876610e+00,6.737305579821343926e+00,7.382098041896076879e+00,7.713807999184428610e+00,8.876967021164576366e+00
2.324905727903912034e+00,3.053497445966252055e+00,3.463283354942062964e+00,4.209148493636426736e+00,4.693975074699010541e+00,5.262794351935072612e+00,6.759688943066242572e+00,7.406908413775266098e+00,7.739829013534606617e+00,8.906543441643579584e+00
2.333683216942510352e+00,3.064105889846838515e+00,3.476057329018698905e+00,4.223505483980571462e+00,4.710331668891188706e+00,5.280413342924931364e+00,6.782087965186731182e+00,7.431736026736182943e+00,7.765872611390442160e+00,8.936143836133572549e+00
2.342463824533923766e+00,3.074718918566138992e+00,3.488833187295362404e+00,4.237864337318676178e+00,4.726700741296577135e+00,5.298039347494027496e+00,6.804502214335719223e+00,7.456580331724206090e+00,7.791938401964582539e+00,8.965768919579591767e+00
2.351240357211016541e+00,3.085341512475503034e+00,3.501610389572868076e+00,4.252223495097920747e+00,4.743081509102873738e+00,5.315671653412297637e+00,6.826931260132368173e+00,7.481440780683485947e+00,7.818024951683328005e+00,8.995418479498214381e+00
2.360018487271050791e+00,3.095970935145847314e+00,3.514388229783823370e+00,4.266582405249205401e+00,4.759473469117533995e+00,5.333309549323725918e+00,6.849374673701993821e+00,7.506316826585575974e+00,7.844132229025661651e+00,9.025092107653193807e+00
2.368797525177418262e+00,3.106605400876658596e+00,3.527165195538043196e+00,4.280941333282476613e+00,4.775876475091332729e+00,5.350952324826534934e+00,6.871832027716764379e+00,7.531207923458993925e+00,7.870260568842780913e+00,9.054788085626922722e+00
2.377571300376367436e+00,3.117248120719584126e+00,3.539941858122280127e+00,4.295299681354195265e+00,4.792290030263663070e+00,5.368599270554713421e+00,6.894302896437110029e+00,7.556113526419167670e+00,7.896409583996759629e+00,9.084507393243434592e+00
2.386345986500872929e+00,3.127894173858666083e+00,3.552717680060104577e+00,4.309656853639940444e+00,4.808713639987876043e+00,5.386249678261009421e+00,6.916786855754008201e+00,7.581033091699306503e+00,7.922577342929320032e+00,9.114249641329900342e+00
2.395118157638361112e+00,3.138546091290829398e+00,3.565492124815959674e+00,4.324012256380143526e+00,4.825146811843623595e+00,5.403902840901126048e+00,6.939283185312602242e+00,7.605966076681679233e+00,7.948764956529177361e+00,9.144014441575350816e+00
2.403885743037558420e+00,3.149204006238528475e+00,3.578264656825989487e+00,4.338363811630842726e+00,4.841589055750326942e+00,5.421558052719359644e+00,6.961791722620329637e+00,7.630911939929633014e+00,7.974972130037799367e+00,9.173800205407596664e+00
2.412652932824979057e+00,3.159863330338639198e+00,3.591034741529342433e+00,4.352711737438188067e+00,4.858039884081756909e+00,5.439214609335489392e+00,6.984312056857404194e+00,7.655870141220222358e+00,8.001198397736217771e+00,9.203607709901445944e+00
2.421413604228010108e+00,3.170528748272468000e+00,3.603801845399887238e+00,4.367056078711865297e+00,4.874498811781598384e+00,5.456871807832852639e+00,7.006843770324509002e+00,7.680840141577371050e+00,8.027442052590208377e+00,9.233436636159510158e+00
2.430170969424355842e+00,3.181196042796464507e+00,3.616565435978550180e+00,4.381396249700010515e+00,4.890965356480096560e+00,5.474528946847833311e+00,7.029386447182239372e+00,7.705821403305689543e+00,8.053704165223434686e+00,9.263286600106923174e+00
2.438925515811739331e+00,3.191866230665616477e+00,3.629324981905980074e+00,4.395731666963820672e+00,4.907439038611662419e+00,5.492185326660404598e+00,7.051939673497392924e+00,7.730813390024779075e+00,8.079984357236400072e+00,9.293156510647419211e+00
2.447671217496778073e+00,3.202540454679124959e+00,3.642078665113260616e+00,4.410060076012214836e+00,4.923919381533556461e+00,5.509840249285985259e+00,7.074503037290152285e+00,7.755815566704240993e+00,8.106282251568229569e+00,9.323046264596163368e+00
2.456414367563186651e+00,3.213213647131695883e+00,3.654826831805767284e+00,4.424381803968366000e+00,4.940405911645433967e+00,5.527493018568421235e+00,7.097076128581689680e+00,7.780827399699050240e+00,8.132596381700002652e+00,9.352955941134881712e+00
2.465149655571259757e+00,3.223890807138988457e+00,3.667569328832346098e+00,4.438696992398480923e+00,4.956898158509948082e+00,5.545142940274130794e+00,7.119658539442555778e+00,7.805848356785642039e+00,8.158927259732807968e+00,9.382885161035092736e+00
2.473878457326127212e+00,3.234567256090359777e+00,3.680305628946408891e+00,4.453005066936152723e+00,4.973395654974252622e+00,5.562789322187462915e+00,7.142249864041661844e+00,7.830877907198450671e+00,8.185274762463764731e+00,9.412833546288034370e+00
2.482602285542659271e+00,3.245244824269978068e+00,3.693035206178938434e+00,4.467304684913714574e+00,4.989897937292400165e+00,5.580431474207097509e+00,7.164849698695874736e+00,7.855915521666964274e+00,8.211638519372845835e+00,9.442799824172496415e+00
2.491315073661891866e+00,3.255923473252070099e+00,3.705757713141363041e+00,4.481594344396151897e+00,5.006404643336379578e+00,5.598068923636578376e+00,7.187457811034138722e+00,7.880960874758865309e+00,8.238018270078335092e+00,9.472784585398867918e+00
2.500024068753498252e+00,3.266600652982525332e+00,3.718473512501262679e+00,4.495876359680904599e+00,5.022915508301778686e+00,5.615702060466916556e+00,7.210074646638370055e+00,7.906014451385122932e+00,8.264413431677697375e+00,9.502788445361320058e+00
2.508723775371556108e+00,3.277281319720074748e+00,3.731182275772729540e+00,4.510151393077030058e+00,5.039431603625897260e+00,5.633331491126301493e+00,7.232700301374789476e+00,7.931076939103546053e+00,8.290825734863558338e+00,9.532812058312325476e+00
2.517418359575797737e+00,3.287959982801476055e+00,3.743884266526043003e+00,4.524419153054087595e+00,5.055953426874925327e+00,5.650957823119937551e+00,7.255335627177623259e+00,7.956149025673011188e+00,8.317255786158508357e+00,9.562856079297544554e+00
2.526107520893929870e+00,3.298642392624780317e+00,3.756581134893465013e+00,4.538679302461503084e+00,5.072481476776257381e+00,5.668581664954603916e+00,7.277981488379040798e+00,7.981231399022997053e+00,8.343704192895355476e+00,9.592920698022826542e+00
2.534789414819206499e+00,3.309325586469696212e+00,3.769273422565632803e+00,4.552934410405655719e+00,5.089016253084635899e+00,5.686203626065054806e+00,7.300638500487275806e+00,8.006324747223876770e+00,8.370171563153929739e+00,9.623006640546391210e+00
2.543469438440348895e+00,3.320011224820690110e+00,3.781961671401190550e+00,4.567185139006783245e+00,5.105558256452087385e+00,5.703824316742192480e+00,7.323307278802199782e+00,8.031429758457980128e+00,8.396658129605741649e+00,9.653114988790829187e+00
2.552140364161198161e+00,3.330700240809564061e+00,3.794646423404512969e+00,4.581430006666898258e+00,5.122107988301682013e+00,5.721444348063149832e+00,7.345988438368988405e+00,8.056547120991483624e+00,8.423164353257311276e+00,9.683246399946355609e+00
2.560810672097292962e+00,3.341390588416824237e+00,3.807327603318006126e+00,4.595670851781722632e+00,5.138665950704822905e+00,5.739064331823017895e+00,7.368682593932864400e+00,8.081677523146980846e+00,8.449691407538736598e+00,9.713401531823100399e+00
2.569474356654354974e+00,3.352086724885585678e+00,3.820004723267366842e+00,4.609909261527532998e+00,5.155232646262247975e+00,5.756684880468366572e+00,7.391390217022049569e+00,8.106821291705275101e+00,8.476239902081093902e+00,9.743581042817705651e+00
2.578136315369923270e+00,3.362783257049355878e+00,3.832679941178293248e+00,4.624144907665200144e+00,5.171807314371757336e+00,5.774306607032361427e+00,7.414111178942510705e+00,8.131979428421722389e+00,8.502810446980523906e+00,9.773785372837181740e+00
2.586794558306683367e+00,3.373486708047136684e+00,3.845353800095185903e+00,4.638377174181353979e+00,5.188391495210665560e+00,5.791930125071624857e+00,7.436846952901523089e+00,8.157152648574209408e+00,8.529403652744274922e+00,9.804014900642897601e+00
2.595449885547815416e+00,3.384192004229075845e+00,3.858026843096307612e+00,4.652608951005105631e+00,5.204985854891742925e+00,5.809555704130442422e+00,7.459598152871043553e+00,8.182341641057425008e+00,8.556020130238241705e+00,9.834270810378932026e+00
2.604104149829709947e+00,3.394903855967225770e+00,3.870699613274434459e+00,4.666840540618858668e+00,5.221590898690586791e+00,5.827183597643410096e+00,7.482365392308355290e+00,8.207547094689193301e+00,8.582660309749080341e+00,9.864553761857884240e+00
2.612754561691172039e+00,3.405619601809099617e+00,3.883370600189974375e+00,4.681069928840117633e+00,5.238207131847807396e+00,5.844815076433171441e+00,7.505149284119149833e+00,8.232769698187425433e+00,8.609324501972643873e+00,9.894864415331129592e+00
2.621406324545764388e+00,3.416341310770004025e+00,3.896041966667139533e+00,4.695300773165047126e+00,5.254835044006217259e+00,5.862450756659435491e+00,7.527950263516610896e+00,8.258010140147662881e+00,8.636013833611521306e+00,9.925203431460117187e+00
2.630053534704549723e+00,3.427068818567826192e+00,3.908714661792199951e+00,4.709533522853553755e+00,5.271473347001045084e+00,5.880091254699956416e+00,7.550768105040114975e+00,8.283269109021297538e+00,8.662728915700245835e+00,9.955571471288662266e+00
2.638704120969964428e+00,3.437801833794270401e+00,3.921389229154048195e+00,4.723765744097581987e+00,5.288124298105032040e+00,5.897737187096594447e+00,7.573604413085172737e+00,8.308547293094383335e+00,8.689470359399965815e+00,9.985969196215757293e+00
2.647350005458913191e+00,3.448542418902264650e+00,3.934066212259042850e+00,4.738001365919904728e+00,5.304788403041634126e+00,5.915389170502883154e+00,7.596459798797565277e+00,8.333845380467121089e+00,8.716238775954275653e+00,1.001639684078091186e+01
2.655999973964136007e+00,3.459288181517341076e+00,3.946743809008241843e+00,4.752240537707981716e+00,5.321466167016793314e+00,5.933047387527572880e+00,7.619334872595580954e+00,8.359164059033840743e+00,8.743034776646039674e+00,1.004685536645569499e+01
2.664647183054164259e+00,3.470043161627229367e+00,3.959424594251275575e+00,4.766481309690145274e+00,5.338157596442753672e+00,5.950711925725188145e+00,7.642230244140314710e+00,8.384503921955388961e+00,8.769858972755768534e+00,1.007734558310487927e+01
2.673298235168073855e+00,3.480803104401346548e+00,3.972109400676263391e+00,4.780727424095498890e+00,5.354862075703615609e+00,5.968384323304228189e+00,7.665145291739015931e+00,8.409865216976024627e+00,8.796711975520960181e+00,1.010786815273534067e+01
2.681948283215422446e+00,3.491573798876234314e+00,3.984798771882594792e+00,4.794978319762591035e+00,5.371581677779527553e+00,5.986065197890985345e+00,7.688081760415349741e+00,8.435249150603056023e+00,8.823594396096892112e+00,1.013842373759126225e+01
2.690602115772638747e+00,3.502349345839358641e+00,3.997492381597135047e+00,4.809233362393185551e+00,5.388316906486003255e+00,6.003755166969794388e+00,7.711040334808603625e+00,8.460656410252484605e+00,8.850506845518495425e+00,1.016901300013128839e+01
2.699256526816666391e+00,3.513136544159825458e+00,4.010189720017621973e+00,4.823495685478273565e+00,5.405068086948966233e+00,6.021454847838487723e+00,7.734021622014587649e+00,8.486087683037391471e+00,8.877449700765559726e+00,1.019963660300627062e+01
2.707914831612471929e+00,3.523929641197487417e+00,4.022893231065316044e+00,4.837763641355108390e+00,5.421833749849739092e+00,6.039163546963187024e+00,7.757025923709134574e+00,8.511543655751490078e+00,8.904423687995675962e+00,1.023029520903778611e+01
2.716575138525843425e+00,3.534734562460546403e+00,4.035603458137377864e+00,4.852038672923685958e+00,5.438616503082854159e+00,6.056882845841281338e+00,7.780053050996929009e+00,8.537025014853117710e+00,8.931429561613793311e+00,1.026098948119720156e+01
2.725239601863027605e+00,3.545546716949110166e+00,4.048320879716547971e+00,4.866322918097351291e+00,5.455416847769257060e+00,6.074613671207631072e+00,7.803104693718025509e+00,8.562532446449852230e+00,8.958467931136677720e+00,1.029172008258544047e+01
2.733907345566024105e+00,3.556370759794444059e+00,4.061043253520424834e+00,4.880613300300094437e+00,5.472234507709671902e+00,6.092356640151558089e+00,7.826181455946269239e+00,8.588066636283524957e+00,8.985539405794918721e+00,1.032248727263552901e+01
2.742579647851415725e+00,3.567203289897888041e+00,4.073773952636885909e+00,4.894914034022977312e+00,5.489069020402635779e+00,6.110112242242887071e+00,7.849283940761974776e+00,8.613627715257345940e+00,9.012644594501470152e+00,1.035329212690597522e+01
2.751256376587297936e+00,3.578047843250314664e+00,4.086513519992481136e+00,4.909224386095049297e+00,5.505922584245388940e+00,6.127879531320703954e+00,7.872411529149492715e+00,8.639216716800815377e+00,9.039784105821214055e+00,1.038413531487559993e+01
2.759938191975952915e+00,3.588902066486113984e+00,4.099262498224478968e+00,4.923544108737510250e+00,5.522795696531274778e+00,6.145660780928147382e+00,7.895565783913394142e+00,8.664834521295848191e+00,9.066958547941396773e+00,1.041501749947614464e+01
2.768625460644734027e+00,3.599768509350357970e+00,4.112018519294782237e+00,4.937876249646882876e+00,5.539686657217055554e+00,6.163456607247000285e+00,7.918747554716267345e+00,8.690481813363419406e+00,9.094168528643365335e+00,1.044593934368236354e+01
2.777318456729811924e+00,3.610645742185309537e+00,4.124784902537133924e+00,4.952217975915647052e+00,5.556597675502078282e+00,6.181267625905179308e+00,7.941957441148329799e+00,8.716159277186262599e+00,9.121414655274971750e+00,1.047690151049510376e+01
2.786017826277752629e+00,3.621535443477743588e+00,4.137562306083286678e+00,4.966572883042487341e+00,5.573529694501188736e+00,6.199092837574901260e+00,7.965194995698346325e+00,8.741867596496877724e+00,9.148697534724250957e+00,1.050790466292526659e+01
2.794723663824238535e+00,3.632437000966033391e+00,4.150350988081267012e+00,4.980940480802281911e+00,5.590481654247594356e+00,6.216934096362480844e+00,7.988461374904371581e+00,8.767607454566048730e+00,9.176017773393802202e+00,1.053894946397794463e+01
2.803436700686685157e+00,3.643351319382074571e+00,4.163148929390647623e+00,4.995320654591986376e+00,5.607454358813735773e+00,6.234792363567517981e+00,8.011757654995426137e+00,8.793379031973971749e+00,9.203375977176323275e+00,1.057003657663737783e+01
2.812157033407289841e+00,3.654278514844006231e+00,4.175959500622115073e+00,5.009716434734657220e+00,5.624449509830240501e+00,6.252668253152580569e+00,8.035084431761177370e+00,8.819183177415878205e+00,9.230772751430944112e+00,1.060116666385234296e+01
2.820885309002504560e+00,3.665218798759977581e+00,4.188783243051677374e+00,5.024124419588511081e+00,5.641466275299889865e+00,6.270560462672593260e+00,8.058441163934508822e+00,8.845020901711219352e+00,9.258208700960507187e+00,1.063234038852196761e+01
2.829621783374094424e+00,3.676172943499855350e+00,4.201619476110623808e+00,5.038549235693321471e+00,5.658504889116097836e+00,6.288471321248662704e+00,8.081829142439929115e+00,8.870892886622623763e+00,9.285684429989764510e+00,1.066355841348223521e+01
2.838366873645930877e+00,3.687140530908096903e+00,4.214467962769284703e+00,5.052989041570056905e+00,5.675567387046713819e+00,6.306401616048272984e+00,8.105249393717064876e+00,8.896799813395107392e+00,9.313200542144389971e+00,1.069482140149280625e+01
2.847121128764944498e+00,3.698122933969835824e+00,4.227331229283609382e+00,5.067445390787646886e+00,5.692652790263937668e+00,6.324351376731734753e+00,8.128702509502689466e+00,8.922742362747165146e+00,9.340757640430961573e+00,1.072613001522448783e+01
2.855884613772316172e+00,3.709119152445902845e+00,4.240209815792916004e+00,5.081919391099955163e+00,5.709761522585847793e+00,6.342320173335749267e+00,8.152187634151108142e+00,8.948721066273684244e+00,9.368356327217693291e+00,1.075748468605023156e+01
2.864658281247717930e+00,3.720131120404990277e+00,4.253101605006182062e+00,5.096409769278654522e+00,5.726895567256671704e+00,6.360310217876818939e+00,8.175706644043346571e+00,8.974736012419832321e+00,9.395997204216076426e+00,1.078888629120218745e+01
2.873441744798905795e+00,3.731157287105901332e+00,4.266009146513675354e+00,5.110920183142479978e+00,5.744053459874711720e+00,6.378322120355266023e+00,8.199260284593758996e+00,9.000788615891028854e+00,9.423680872463259917e+00,1.082033551760805423e+01
2.882236448681277707e+00,3.742200123896384678e+00,4.278933615053431616e+00,5.125447245876336488e+00,5.761236501948751254e+00,6.396354625004664562e+00,8.222848835256101552e+00,9.026879555635392904e+00,9.451407932305329496e+00,1.085183302704190922e+01
2.891041478011217247e+00,3.753257545588772004e+00,4.291874366608983138e+00,5.139995440943318172e+00,5.778446273989715110e+00,6.414409763661259589e+00,8.246471872175655804e+00,9.053009510031543527e+00,9.479178983381347123e+00,1.088337948113773734e+01
2.899858834756721127e+00,3.764332552364037632e+00,4.304830936237030947e+00,5.154562699720792729e+00,5.795680522135796764e+00,6.432488566938411978e+00,8.270131298476057324e+00,9.079179156882021928e+00,9.506994624608145372e+00,1.091497554137941428e+01
2.908687020245528387e+00,3.775422525481275660e+00,4.317806038702383553e+00,5.169151164789266950e+00,5.812942043420918914e+00,6.450590402645209664e+00,8.293827698497723944e+00,9.105389021813943273e+00,9.534855454165942490e+00,1.094662186909142321e+01
2.917528638713401623e+00,3.786531000507319167e+00,4.330800209209925811e+00,5.183761013439547760e+00,5.830231098533747769e+00,6.468715976887422059e+00,8.317560735875582978e+00,9.131639161958052142e+00,9.562762069484630700e+00,1.097831912542967814e+01
2.926381573644469380e+00,3.797654811234616901e+00,4.343810561082908528e+00,5.198392234661702638e+00,5.847546180315363884e+00,6.486867018383156491e+00,8.341331191630473540e+00,9.157931022779170149e+00,9.590715067230958013e+00,1.101006797137297077e+01
2.935249055126896156e+00,3.808798049814741571e+00,4.356841050032029372e+00,5.213047072278215843e+00,5.864890325194825671e+00,6.505043245088164561e+00,8.365140368868971166e+00,9.184265280107831941e+00,9.618715043296214517e+00,1.104186906771469090e+01
2.944128335482936176e+00,3.819956974201155209e+00,4.369892212816363752e+00,5.227723532840470533e+00,5.882262156371249162e+00,6.523244590977960833e+00,8.388988847448921149e+00,9.210642609167264183e+00,9.646762592784916990e+00,1.107372307505511522e+01
2.953023273766098633e+00,3.831136268630896069e+00,4.382962000761851940e+00,5.242425660817652933e+00,5.899662592429938179e+00,6.541473201999201237e+00,8.412875567852427849e+00,9.237063684568934008e+00,9.674858310003946471e+00,1.110563065379392178e+01
2.961930498061614347e+00,3.842331572727479383e+00,4.396052628305112897e+00,5.257149943137436665e+00,5.917093445448625033e+00,6.559728895592041198e+00,8.436802739676622309e+00,9.263528764901701962e+00,9.703002788452526062e+00,1.113759246412319648e+01
2.970854479516817026e+00,3.853548212278646190e+00,4.409165530887321438e+00,5.271901032532586129e+00,5.934551971915616342e+00,6.578011341513446020e+00,8.460770949280762565e+00,9.290038412326424577e+00,9.731196620812893272e+00,1.116960916602084986e+01
2.979791248665570436e+00,3.864781152301699496e+00,4.422299248290133100e+00,5.286676350197062391e+00,5.952041862137265049e+00,6.596322845056929118e+00,8.484779991045980907e+00,9.316593826888933449e+00,9.759440398941517714e+00,1.120168141924426131e+01
2.988745852369352640e+00,3.876036423234553663e+00,4.435454765059403393e+00,5.301478873823606719e+00,5.969561933417364408e+00,6.614663094550291333e+00,8.508830355545825341e+00,9.343195681082203663e+00,9.787734713861164337e+00,1.123380988332450592e+01
2.997713769585347965e+00,3.887308245753200886e+00,4.448634155834301218e+00,5.316307638861628604e+00,5.987112618443197753e+00,6.633031959162472013e+00,8.532923486015208780e+00,9.369844646766798846e+00,9.816080155753438063e+00,1.126599521756073941e+01
3.006700567467530671e+00,3.898603007409987331e+00,4.461836306475620795e+00,5.331164065732388657e+00,6.004695945677392288e+00,6.651431667936850367e+00,8.557059954461843532e+00,9.396541395168565458e+00,9.844477313952097575e+00,1.129823808101511950e+01
3.015701238198230438e+00,3.909915373502796943e+00,4.475061460669461866e+00,5.346048693598919321e+00,6.022309209530914309e+00,6.669861572883155176e+00,8.581238717992889065e+00,9.423285746519068695e+00,9.872926776936902016e+00,1.133053913250795652e+01
3.024721795216837261e+00,3.921250838979885245e+00,4.488312085342401225e+00,5.360961488742193026e+00,6.039956102290007678e+00,6.688322163285483235e+00,8.605461939209222422e+00,9.450079124127965358e+00,9.901429132328145144e+00,1.136289903061320494e+01
3.033756827107266574e+00,3.932605043861545635e+00,4.501587184650782447e+00,5.375904397990043826e+00,6.057635096080817405e+00,6.706815377942219492e+00,8.629730214937289645e+00,9.476922297162790443e+00,9.929984966881848507e+00,1.139531843365446484e+01
3.042812701449397306e+00,3.943982435178480461e+00,4.514886721151733617e+00,5.390876022293397796e+00,6.075347241964649925e+00,6.725340046080481748e+00,8.654043283498083383e+00,9.503815934634548768e+00,9.958594866485366737e+00,1.142779799970106147e+01
3.051883704335875969e+00,3.955379753376456087e+00,4.528213321877080588e+00,5.405879634275491341e+00,6.093093735281978063e+00,6.743897656179583144e+00,8.678401745024739711e+00,9.530760704908619374e+00,9.987259416153815295e+00,1.146033825098416870e+01
3.060976447643474874e+00,3.966800283775206548e+00,4.541565895639979367e+00,5.420912544356265350e+00,6.110872900777341243e+00,6.762489663742916157e+00,8.702806969214327282e+00,9.557756847326659866e+00,1.001597920002690145e+01,1.149293994515879902e+01
3.070085033575764566e+00,3.978241987221226239e+00,4.554944555200441059e+00,5.435979120470578962e+00,6.128687922803004895e+00,6.781114208864295279e+00,8.727259462084264285e+00,9.584804941564078362e+00,1.004475480136645515e+01,1.152560377489044008e+01
3.079216191195402796e+00,3.989706861452135378e+00,4.568351869787713682e+00,5.451075931058941393e+00,6.146536524901751619e+00,6.799774117933838902e+00,8.751758292965337915e+00,9.611906174405039138e+00,1.007358665267453368e+01,1.155833039686897479e+01
3.088363974486054264e+00,4.001194219630428428e+00,4.581786452949148547e+00,5.466207462323033894e+00,6.164421208129443386e+00,6.818469595188108023e+00,8.776305586296086148e+00,9.639061211952526520e+00,1.010247541896549350e+01,1.159112046751975278e+01
3.097535085741730310e+00,4.012704634257872272e+00,4.595248971442630115e+00,5.481371056368906203e+00,6.182341555207156780e+00,6.837199730442077517e+00,8.800901902989821224e+00,9.666270719660493782e+00,1.013142174500069181e+01,1.162397464300170391e+01
3.106723683041534567e+00,4.024238914375387388e+00,4.608741732627259502e+00,5.496569986785723394e+00,6.200297647034320292e+00,6.855967201866429939e+00,8.825546925085827610e+00,9.693535317203163970e+00,1.016042621093695075e+01,1.165689357920563118e+01
3.115936281529616991e+00,4.035796058102519623e+00,4.622262868167053007e+00,5.511802791825964221e+00,6.218291426666930022e+00,6.874771060114479582e+00,8.850241387733273513e+00,9.720854826751805788e+00,1.018948939604417170e+01,1.168987793175296375e+01
3.125167311927955716e+00,4.047378525280138639e+00,4.635813975902022044e+00,5.527071560906198222e+00,6.236320667344341651e+00,6.893612250323403856e+00,8.874986562032320947e+00,9.748230805151051115e+00,1.021861187870606713e+01,1.172292835599461291e+01
3.134422925833336038e+00,4.058983579291873589e+00,4.649396910677848993e+00,5.542376006324994719e+00,6.254388820683842276e+00,6.912492530517061695e+00,8.899782935651499471e+00,9.775663915574726914e+00,1.024779423642150888e+01,1.175604550701029005e+01
3.143698010982409308e+00,4.070615496775848108e+00,4.663009148568285411e+00,5.557717049066908999e+00,6.272493690367362262e+00,6.931409892978583009e+00,8.924629647423797607e+00,9.803154820551085891e+00,1.027703704580618727e+01,1.178923003960797011e+01
3.152998163414978183e+00,4.082269635099391891e+00,4.676653569661848309e+00,5.573095565946849739e+00,6.290637587151778121e+00,6.950367374674353727e+00,8.949528751010120686e+00,9.830704181965014499e+00,1.030634088259499315e+01,1.182248260832363407e+01
3.162318927676779357e+00,4.093951473381303607e+00,4.690331304184245376e+00,5.588511312838345901e+00,6.308820130527326597e+00,6.969364687113468904e+00,8.974480799819563259e+00,9.858312092144322136e+00,1.033570632164468606e+01,1.185580386742140746e+01
3.171665137027365411e+00,4.105656654374310932e+00,4.704039294908901603e+00,5.603966333835660230e+00,6.327041490884698582e+00,6.988401681930437981e+00,8.999485591832346643e+00,9.885979445150354650e+00,1.036513393693713248e+01,1.188919447089376469e+01
3.181033207642387950e+00,4.117389283694656399e+00,4.717781746717867541e+00,5.619459210877878697e+00,6.345303395084748388e+00,7.007480673185400910e+00,9.024543676456904251e+00,9.913707244453592082e+00,1.039462430158308592e+01,1.192265507246225731e+01
3.190426987957250660e+00,4.129147058184344132e+00,4.731558143034757968e+00,5.634993170120932149e+00,6.363603931780513534e+00,7.026600006008898447e+00,9.049656375477434622e+00,9.941496149676424920e+00,1.042417798782616956e+01,1.195618632557814109e+01
3.199843995233888183e+00,4.140931635231963170e+00,4.745367299406223260e+00,5.650565598872645090e+00,6.381946363810381051e+00,7.045761976650302572e+00,9.074824238152412903e+00,9.969346819809089766e+00,1.045379556704767410e+01,1.198978888342358573e+01
3.209286856606917482e+00,4.152743260491496891e+00,4.759212492013378260e+00,5.666180716466680423e+00,6.400328302392000346e+00,7.064966899508669407e+00,9.100046498527545324e+00,9.997259807036154911e+00,1.048347760977143928e+01,1.202346339891292537e+01
3.218754434130552511e+00,4.164580936217159746e+00,4.773092115706030647e+00,5.681835329525037004e+00,6.418752457942980882e+00,7.084214151824128614e+00,9.125324872353042238e+00,1.002523510640769722e+01,1.051322468566948132e+01,1.205721052469431065e+01
3.228247883112305594e+00,4.176447668859496254e+00,4.787007143895181116e+00,5.697533604928493034e+00,6.437217987846374889e+00,7.103506286027164052e+00,9.150660068443560391e+00,1.005327415337951535e+01,1.054303736356778209e+01,1.209103091315135536e+01
3.237767667973089125e+00,4.188339588905925837e+00,4.800959779648628079e+00,5.713273252579158523e+00,6.455725559763496157e+00,7.122841746263396168e+00,9.176052332112201171e+00,1.008137760471953115e+01,1.057291621145271598e+01,1.212492521640531251e+01
3.247313207995841999e+00,4.200261574115700114e+00,4.814947200022850815e+00,5.729057095265612354e+00,6.474276365840006875e+00,7.142222610701803198e+00,9.201501386651179004e+00,1.010954611658049096e+01,1.060286179647775207e+01,1.215889394933406642e+01
3.256886841034172697e+00,4.212209990336881482e+00,4.828972798153890800e+00,5.744884214886845086e+00,6.492869039856663527e+00,7.161649305450350056e+00,9.227008914765466585e+00,1.013778034450478138e+01,1.063287468497059152e+01,1.219293778841045395e+01
3.266485972852096520e+00,4.224187882838101871e+00,4.843036723098172125e+00,5.760756030226365176e+00,6.511506520765291128e+00,7.181121192293949740e+00,9.252575458995563551e+00,1.016608055445694347e+01,1.066295544244082194e+01,1.222705749083194249e+01
3.276115098920886926e+00,4.236194533110707816e+00,4.857137360616874844e+00,5.776673060511780200e+00,6.530186261581811813e+00,7.200640824956590080e+00,9.278200971478515413e+00,1.019444735107938804e+01,1.069310459049260231e+01,1.226125370743612919e+01
3.285769321064560433e+00,4.248229466247752661e+00,4.871278218391724479e+00,5.792635249899913852e+00,6.548911346352054963e+00,7.220206570141197489e+00,9.303885812541068390e+00,1.022288183786091231e+01,1.072332258574273389e+01,1.229552708881483802e+01
3.295455021789212680e+00,4.260295606195894536e+00,4.885457530440700857e+00,5.808644630870252179e+00,6.567680581241848614e+00,7.239820655265839733e+00,9.329631311401675120e+00,1.025138466820275340e+01,1.075361014739772259e+01,1.232987828531735630e+01
